8 1:0.030581 2:0.010700 3:0.049902 4:0.105662 5:0.389426 6:0.210677 7:0.101959 8:0.031286 9:0.036145 10:0.019639 11:0.013791 12:0.019700 13:0.101471 14:0.389426 15:0.168496 16:0.095267 17:0.009581 18:0.013684 19:0.042605 20:0.075183 21:0.228078 22:0.254544 23:0.389426 24:0.190828 25:0.049589 26:0.039397 27:0.041224 28:0.035012 29:0.034726 30:0.139539 31:0.204634 32:0.389426 33:0.187371 34:0.054356 35:0.012689 36:0.017756
8 1:0.017755 2:0.033366 3:0.027440 4:0.169515 5:0.415071 6:0.146855 7:0.028554 8:0.037896 9:0.032116 10:0.029408 11:0.020616 12:0.018231 13:0.177037 14:0.415071 15:0.195738 16:0.036444 17:0.040992 18:0.042499 19:0.037911 20:0.047288 21:0.044759 22:0.227015 23:0.415071 24:0.121831 25:0.011734 26:0.020761 27:0.021447 28:0.025687 29:0.027448 30:0.019339 31:0.260724 32:0.415071 33:0.172268 34:0.025574 35:0.020671 36:0.035390
8 1:0.030789 2:0.009901 3:0.019896 4:0.192277 5:0.449558 6:0.089763 7:0.005245 8:0.006785 9:0.024908 10:0.028153 11:0.003371 12:0.009360 13:0.127697 14:0.449558 15:0.076611 16:0.002446 17:0.005075 18:0.029381 19:0.003808 20:0.006309 21:0.017089 22:0.119788 23:0.449558 24:0.249129 25:0.017997 26:0.008507 27:0.003492 28:0.053955 29:0.007948 30:0.014917 31:0.095002 32:0.449558 33:0.155861 34:0.005797 35:0.006651 36:0.047035
8 1:0.037081 2:0.035867 3:0.057371 4:0.059439 5:0.286750 6:0.278083 7:0.012170 8:0.015695 9:0.052965 10:0.091425 11:0.091163 12:0.207061 13:0.186155 14:0.286750 15:0.286750 16:0.190158 17:0.083283 18:0.131132 19:0.032044 20:0.039830 21:0.030505 22:0.114568 23:0.286750 24:0.187224 25:0.015517 26:0.015899 27:0.040394 28:0.097401 29:0.118725 30:0.255083 31:0.286750 32:0.286750 33:0.286750 34:0.140629 35:0.052597 36:0.109588
8 1:0.020574 2:0.013044 3:0.016515 4:0.035329 5:0.474776 6:0.114247 7:0.034979 8:0.010731 9:0.026983 10:0.007043 11:0.006994 12:0.015896 13:0.063667 14:0.474776 15:0.171194 16:0.043348 17:0.003310 18:0.013019 19:0.008587 20:0.010193 21:0.016916 22:0.104581 23:0.474776 24:0.051587 25:0.009003 26:0.007521 27:0.008650 28:0.009894 29:0.017676 30:0.018714 31:0.137802 32:0.474776 33:0.080382 34:0.007235 35:0.006914 36:0.004459
8 1:0.111438 2:0.053054 3:0.068939 4:0.202005 5:0.247710 6:0.153559 7:0.114251 8:0.107231 9:0.070483 10:0.235785 11:0.211842 12:0.141419 13:0.217772 14:0.247736 15:0.125001 16:0.190728 17:0.247736 18:0.227447 19:0.070735 20:0.077744 21:0.103372 22:0.247736 23:0.247736 24:0.079940 25:0.061544 26:0.065884 27:0.046862 28:0.170309 29:0.186256 30:0.127076 31:0.247736 32:0.247736 33:0.095514 34:0.094289 35:0.154307 36:0.149287
8 1:0.219205 2:0.035765 3:0.083695 4:0.345867 5:0.345867 6:0.115619 7:0.042184 8:0.092209 9:0.131638 10:0.007262 11:0.007642 12:0.020634 13:0.143161 14:0.345867 15:0.074716 16:0.016104 17:0.005706 18:0.013618 19:0.128463 20:0.050518 21:0.130196 22:0.345867 23:0.345867 24:0.017549 25:0.012109 26:0.014341 27:0.044270 28:0.006449 29:0.005473 30:0.039290 31:0.335697 32:0.345867 33:0.036111 34:0.010629 35:0.001785 36:0.006657
8 1:0.157186 2:0.072258 3:0.058429 4:0.256006 5:0.350762 6:0.098550 7:0.028340 8:0.029608 9:0.042493 10:0.018927 11:0.015234 12:0.029219 13:0.319996 14:0.350762 15:0.121930 16:0.012008 17:0.010197 18:0.008078 19:0.060258 20:0.070339 21:0.097752 22:0.350762 23:0.350762 24:0.035778 25:0.012657 26:0.016904 27:0.027947 28:0.006511 29:0.023578 30:0.063054 31:0.350762 32:0.350762 33:0.043750 34:0.004765 35:0.002822 36:0.005590
8 1:0.020218 2:0.041016 3:0.099513 4:0.122036 5:0.388585 6:0.178639 7:0.025675 8:0.010037 9:0.013952 10:0.009197 11:0.006524 12:0.020495 13:0.072683 14:0.388585 15:0.192885 16:0.041566 17:0.011202 18:0.008668 19:0.028708 20:0.038695 21:0.140310 22:0.388585 23:0.388585 24:0.059926 25:0.035247 26:0.063057 27:0.031064 28:0.012616 29:0.012528 30:0.050275 31:0.299366 32:0.388585 33:0.100783 34:0.019244 35:0.035981 36:0.018499
8 1:0.001802 2:0.004010 3:0.015225 4:0.070661 5:0.382626 6:0.239272 7:0.060412 8:0.003003 9:0.005871 10:0.002141 11:0.000650 12:0.013558 13:0.141506 14:0.382626 15:0.319076 16:0.036661 17:0.001529 18:0.003990 19:0.085004 20:0.022998 21:0.052470 22:0.189434 23:0.382626 24:0.135314 25:0.026960 26:0.040803 27:0.121147 28:0.022694 29:0.002088 30:0.026741 31:0.280606 32:0.382626 33:0.239066 34:0.016888 35:0.022144 36:0.036321
8 1:0.026311 2:0.031400 3:0.028800 4:0.137148 5:0.326066 6:0.129230 7:0.085406 8:0.044016 9:0.039168 10:0.053496 11:0.074786 12:0.071168 13:0.211925 14:0.326066 15:0.180585 16:0.147491 17:0.068355 18:0.136930 19:0.039996 20:0.043025 21:0.110968 22:0.326066 23:0.326066 24:0.052988 25:0.104911 26:0.114388 27:0.077272 28:0.079512 29:0.170576 30:0.181689 31:0.326066 32:0.326066 33:0.124582 34:0.141563 35:0.088235 36:0.115827
8 1:0.017667 2:0.004458 3:0.030554 4:0.112775 5:0.413323 6:0.250432 7:0.186128 8:0.038386 9:0.057060 10:0.006082 11:0.009960 12:0.016440 13:0.102613 14:0.413323 15:0.191487 16:0.071892 17:0.002290 18:0.014090 19:0.017185 20:0.033953 21:0.105587 22:0.185375 23:0.413323 24:0.207364 25:0.155815 26:0.025248 27:0.014260 28:0.004316 29:0.020608 30:0.045178 31:0.107701 32:0.413323 33:0.118226 34:0.017742 35:0.001345 36:0.004597
8 1:0.019370 2:0.008337 3:0.012959 4:0.195000 5:0.409601 6:0.150827 7:0.030706 8:0.010679 9:0.019768 10:0.016245 11:0.007368 12:0.011378 13:0.164482 14:0.409601 15:0.150063 16:0.025516 17:0.015644 18:0.016265 19:0.007972 20:0.005195 21:0.035856 22:0.297975 23:0.409601 24:0.146888 25:0.034763 26:0.002661 27:0.008582 28:0.012343 29:0.020430 30:0.030820 31:0.280924 32:0.409601 33:0.127447 34:0.026195 35:0.011906 36:0.016156
8 1:0.006019 2:0.025751 3:0.116074 4:0.101478 5:0.367163 6:0.036772 7:0.008831 8:0.013516 9:0.013429 10:0.001015 11:0.027300 12:0.143406 13:0.151194 14:0.367163 15:0.062340 16:0.002017 17:0.003023 18:0.003975 19:0.004337 20:0.090397 21:0.367163 22:0.199644 23:0.367163 24:0.052348 25:0.011504 26:0.005200 27:0.004769 28:0.001956 29:0.078727 30:0.367163 31:0.230057 32:0.367163 33:0.054969 34:0.002191 35:0.001266 36:0.001563
8 1:0.000823 2:0.000220 3:0.003868 4:0.092402 5:0.415813 6:0.036682 7:0.003232 8:0.002710 9:0.001596 10:0.001175 11:0.001384 12:0.002088 13:0.157445 14:0.415813 15:0.059309 16:0.004541 17:0.003701 18:0.003142 19:0.003354 20:0.003415 21:0.017320 22:0.302859 23:0.415813 24:0.015109 25:0.003420 26:0.004649 27:0.002031 28:0.007280 29:0.012001 30:0.012814 31:0.415813 32:0.415813 33:0.018568 34:0.004171 35:0.004584 36:0.003083
8 1:0.009637 2:0.016689 3:0.183654 4:0.322433 5:0.322433 6:0.093770 7:0.029942 8:0.009223 9:0.013829 10:0.010670 11:0.005398 12:0.126736 13:0.240111 14:0.322433 15:0.073778 16:0.005784 17:0.005200 18:0.010481 19:0.010763 20:0.050866 21:0.322433 22:0.322433 23:0.322433 24:0.058170 25:0.055844 26:0.017965 27:0.032145 28:0.015819 29:0.021313 30:0.247297 31:0.265807 32:0.322433 33:0.040493 34:0.021477 35:0.010414 36:0.014702
8 1:0.015539 2:0.020621 3:0.043926 4:0.158320 5:0.402436 6:0.141416 7:0.126566 8:0.026508 9:0.024193 10:0.012935 11:0.025576 12:0.039688 13:0.182830 14:0.402436 15:0.171755 16:0.121505 17:0.018788 18:0.016200 19:0.020911 20:0.070420 21:0.145159 22:0.282649 23:0.402436 24:0.070305 25:0.019584 26:0.018092 27:0.022262 28:0.015338 29:0.024781 30:0.033361 31:0.269205 32:0.402436 33:0.123175 34:0.008609 35:0.008626 36:0.015222
8 1:0.082518 2:0.031822 3:0.092199 4:0.228876 5:0.311530 6:0.106057 7:0.050040 8:0.048116 9:0.046043 10:0.056054 11:0.020257 12:0.110162 13:0.238489 14:0.311530 15:0.199869 16:0.082007 17:0.084442 18:0.089102 19:0.033005 20:0.015912 21:0.075713 22:0.311530 23:0.311530 24:0.187639 25:0.028571 26:0.028720 27:0.029676 28:0.061571 29:0.024927 30:0.041464 31:0.311530 32:0.311530 33:0.311530 34:0.066894 35:0.116922 36:0.165070
8 1:0.001680 2:0.000197 3:0.013478 4:0.222066 5:0.366542 6:0.172483 7:0.032279 8:0.008537 9:0.002335 10:0.003919 11:0.001425 12:0.030888 13:0.246765 14:0.366542 15:0.120680 16:0.018931 17:0.002662 18:0.003608 19:0.001738 20:0.001471 21:0.065566 22:0.366542 23:0.366542 24:0.120717 25:0.000522 26:0.000044 27:0.001593 28:0.005418 29:0.006142 30:0.093204 31:0.366542 32:0.366542 33:0.073410 34:0.001236 35:0.000205 36:0.004330
8 1:0.025106 2:0.058901 3:0.050365 4:0.136730 5:0.345710 6:0.345710 7:0.101404 8:0.032659 9:0.016996 10:0.004935 11:0.009637 12:0.010162 13:0.089520 14:0.345710 15:0.264651 16:0.022357 17:0.001784 18:0.003278 19:0.065798 20:0.108274 21:0.118157 22:0.345710 23:0.345710 24:0.176545 25:0.051928 26:0.048594 27:0.026969 28:0.006820 29:0.007434 30:0.023750 31:0.297158 32:0.345710 33:0.087511 34:0.007887 35:0.005046 36:0.003543
8 1:0.014443 2:0.007810 3:0.015225 4:0.083747 5:0.306082 6:0.306082 7:0.082350 8:0.020621 9:0.012460 10:0.057160 11:0.072225 12:0.082722 13:0.210703 14:0.306082 15:0.306082 16:0.191506 17:0.030713 18:0.035309 19:0.026556 20:0.004968 21:0.044660 22:0.274731 23:0.306082 24:0.142557 25:0.014509 26:0.007051 27:0.007685 28:0.112698 29:0.071589 30:0.106705 31:0.306082 32:0.306082 33:0.306082 34:0.045569 35:0.037205 36:0.049698
8 1:0.010829 2:0.005435 3:0.011186 4:0.069200 5:0.393091 6:0.132177 7:0.021006 8:0.035223 9:0.026890 10:0.037848 11:0.050613 12:0.031993 13:0.126691 14:0.393091 15:0.169197 16:0.031510 17:0.042628 18:0.026642 19:0.015964 20:0.011287 21:0.035283 22:0.329370 23:0.393091 24:0.068351 25:0.024287 26:0.017260 27:0.006947 28:0.038877 29:0.040829 30:0.061361 31:0.393091 32:0.393091 33:0.114285 34:0.089967 35:0.037912 36:0.007866
8 1:0.010079 2:0.012105 3:0.014732 4:0.108009 5:0.385295 6:0.143810 7:0.061694 8:0.023956 9:0.020467 10:0.037873 11:0.023705 12:0.038278 13:0.140522 14:0.385295 15:0.195458 16:0.096825 17:0.045251 18:0.057016 19:0.011651 20:0.028545 21:0.141656 22:0.156720 23:0.385295 24:0.140301 25:0.020687 26:0.017329 27:0.018974 28:0.050042 29:0.105364 30:0.259127 31:0.292006 32:0.385295 33:0.227224 34:0.040780 35:0.023382 36:0.049333
8 1:0.024966 2:0.025918 3:0.086211 4:0.180249 5:0.363551 6:0.143192 7:0.076701 8:0.002120 9:0.005464 10:0.008893 11:0.008843 12:0.057369 13:0.147260 14:0.363551 15:0.116305 16:0.062529 17:0.002938 18:0.003908 19:0.023675 20:0.027604 21:0.271920 22:0.363551 23:0.363551 24:0.058662 25:0.005743 26:0.006102 27:0.006390 28:0.011840 29:0.018880 30:0.194082 31:0.324609 32:0.363551 33:0.053144 34:0.007267 35:0.005897 36:0.005195
8 1:0.006478 2:0.011258 3:0.012672 4:0.066731 5:0.378597 6:0.100264 7:0.002367 8:0.002756 9:0.004833 10:0.135783 11:0.077252 12:0.063812 13:0.212325 14:0.378597 15:0.211083 16:0.035616 17:0.019843 18:0.068255 19:0.029234 20:0.036693 21:0.022997 22:0.179429 23:0.378597 24:0.057962 25:0.011872 26:0.004101 27:0.010033 28:0.183088 29:0.068308 30:0.091040 31:0.321846 32:0.378597 33:0.212604 34:0.090942 35:0.098957 36:0.178051
8 1:0.010609 2:0.005865 3:0.010763 4:0.086332 5:0.344594 6:0.240230 7:0.073312 8:0.018177 9:0.010427 10:0.046776 11:0.011790 12:0.035109 13:0.226552 14:0.344594 15:0.320276 16:0.022362 17:0.004306 18:0.025699 19:0.045659 20:0.017245 21:0.019728 22:0.102735 23:0.344594 24:0.162829 25:0.027655 26:0.014452 27:0.036796 28:0.245296 29:0.111884 30:0.027320 31:0.291773 32:0.344594 33:0.259713 34:0.033815 35:0.018433 36:0.148423
8 1:0.031470 2:0.028646 3:0.082984 4:0.182062 5:0.313156 6:0.290263 7:0.065298 8:0.020634 9:0.049006 10:0.029944 11:0.043529 12:0.038126 13:0.214364 14:0.313156 15:0.311792 16:0.030165 17:0.010769 18:0.017807 19:0.044459 20:0.060746 21:0.214965 22:0.313156 23:0.313156 24:0.079932 25:0.071190 26:0.058089 27:0.065232 28:0.028100 29:0.066337 30:0.203464 31:0.313156 32:0.313156 33:0.088226 34:0.024740 35:0.005870 36:0.023391
8 1:0.171125 2:0.103263 3:0.113390 4:0.143273 5:0.309278 6:0.191990 7:0.162063 8:0.169507 9:0.216547 10:0.012608 11:0.008065 12:0.019413 13:0.049687 14:0.309278 15:0.099739 16:0.060748 17:0.018219 18:0.039691 19:0.127466 20:0.097954 21:0.205253 22:0.149482 23:0.309278 24:0.291728 25:0.309278 26:0.214403 27:0.188236 28:0.011855 29:0.023195 30:0.078093 31:0.093218 32:0.309278 33:0.104645 34:0.057866 35:0.016470 36:0.032982
8 1:0.007362 2:0.005696 3:0.008740 4:0.092160 5:0.390547 6:0.048420 7:0.010109 8:0.007553 9:0.006163 10:0.074699 11:0.050920 12:0.034393 13:0.239346 14:0.390547 15:0.120443 16:0.024456 17:0.031437 18:0.076427 19:0.003994 20:0.008985 21:0.024938 22:0.277808 23:0.390547 24:0.036834 25:0.009092 26:0.005620 27:0.002141 28:0.095907 29:0.058582 30:0.020400 31:0.390547 32:0.390547 33:0.166648 34:0.074873 35:0.070375 36:0.054234
8 1:0.009591 2:0.009616 3:0.006855 4:0.038938 5:0.381129 6:0.307539 7:0.036542 8:0.019974 9:0.008031 10:0.012523 11:0.003151 12:0.008836 13:0.063803 14:0.381129 15:0.381129 16:0.045799 17:0.014628 18:0.017726 19:0.007880 20:0.007288 21:0.021753 22:0.209065 23:0.381129 24:0.111013 25:0.011181 26:0.009330 27:0.004852 28:0.012077 29:0.011203 30:0.052274 31:0.287250 32:0.381129 33:0.148422 34:0.014776 35:0.012787 36:0.006627
8 1:0.106580 2:0.053108 3:0.073049 4:0.152509 5:0.338548 6:0.097677 7:0.032485 8:0.016366 9:0.039064 10:0.019998 11:0.013918 12:0.064955 13:0.202873 14:0.338548 15:0.119661 16:0.005988 17:0.003529 18:0.010509 19:0.098732 20:0.045054 21:0.338548 22:0.338548 23:0.338548 24:0.032269 25:0.034158 26:0.024693 27:0.047332 28:0.013793 29:0.013380 30:0.243210 31:0.338548 32:0.338548 33:0.045977 34:0.008485 35:0.007433 36:0.010177
8 1:0.010914 2:0.008277 3:0.046992 4:0.158100 5:0.374865 6:0.307800 7:0.215575 8:0.035320 9:0.017286 10:0.026892 11:0.022529 12:0.044263 13:0.121349 14:0.374865 15:0.214246 16:0.131446 17:0.024707 18:0.020760 19:0.011348 20:0.053108 21:0.140454 22:0.177881 23:0.374865 24:0.222048 25:0.120588 26:0.022919 27:0.020861 28:0.006234 29:0.010766 30:0.036579 31:0.119937 32:0.374865 33:0.190823 34:0.098355 35:0.020448 36:0.019064
8 1:0.023965 2:0.005016 3:0.133330 4:0.320317 5:0.184841 6:0.023583 7:0.011745 8:0.017105 9:0.006651 10:0.069995 11:0.020336 12:0.140617 13:0.320317 14:0.320317 15:0.036157 16:0.007654 17:0.044080 18:0.036019 19:0.073965 20:0.031253 21:0.320317 22:0.320317 23:0.173379 24:0.027941 25:0.006715 26:0.010483 27:0.019712 28:0.190281 29:0.197859 30:0.320317 31:0.320317 32:0.273303 33:0.029492 34:0.004485 35:0.023968 36:0.077256
8 1:0.034574 2:0.067393 3:0.204416 4:0.262412 5:0.262412 6:0.163376 7:0.042117 8:0.026665 9:0.035601 10:0.039996 11:0.071855 12:0.205497 13:0.256304 14:0.262412 15:0.230397 16:0.044743 17:0.027024 18:0.018051 19:0.033592 20:0.089823 21:0.262412 22:0.262412 23:0.262412 24:0.262412 25:0.071652 26:0.032902 27:0.040735 28:0.039072 29:0.077207 30:0.241996 31:0.193552 32:0.262412 33:0.262412 34:0.079479 35:0.038703 36:0.021119
8 1:0.025589 2:0.017665 3:0.020167 4:0.145696 5:0.362847 6:0.305909 7:0.015309 8:0.011119 9:0.023061 10:0.004935 11:0.008866 12:0.021755 13:0.113842 14:0.362847 15:0.236821 16:0.014127 17:0.005493 18:0.016105 19:0.009613 20:0.017585 21:0.048345 22:0.362847 23:0.362847 24:0.078933 25:0.023229 26:0.013582 27:0.015110 28:0.008199 29:0.025125 30:0.067019 31:0.362847 32:0.362847 33:0.060476 34:0.016868 35:0.011883 36:0.007032
8 1:0.014247 2:0.019881 3:0.021538 4:0.070228 5:0.347713 6:0.347713 7:0.053931 8:0.045185 9:0.034421 10:0.008342 11:0.012542 12:0.034923 13:0.069150 14:0.347713 15:0.314310 16:0.045167 17:0.028371 18:0.038269 19:0.030359 20:0.049799 21:0.073743 22:0.177432 23:0.347713 24:0.338082 25:0.072181 26:0.047210 27:0.027158 28:0.029417 29:0.022783 30:0.034662 31:0.182199 32:0.347713 33:0.262115 34:0.055198 35:0.006945 36:0.012905
8 1:0.021656 2:0.010310 3:0.092127 4:0.291484 5:0.291484 6:0.132135 7:0.018224 8:0.015149 9:0.031119 10:0.085116 11:0.055924 12:0.083054 13:0.291484 14:0.291484 15:0.189761 16:0.080926 17:0.067570 18:0.095388 19:0.027688 20:0.028568 21:0.277705 22:0.291484 23:0.291484 24:0.106928 25:0.014374 26:0.027755 27:0.031377 28:0.085061 29:0.047369 30:0.165030 31:0.291484 32:0.291484 33:0.225057 34:0.113878 35:0.117244 36:0.098302
8 1:0.021175 2:0.007737 3:0.015419 4:0.082173 5:0.345215 6:0.345215 7:0.092787 8:0.011724 9:0.034120 10:0.008959 11:0.015407 12:0.051259 13:0.105653 14:0.345215 15:0.345215 16:0.053936 17:0.027184 18:0.047181 19:0.028974 20:0.030018 21:0.031056 22:0.096678 23:0.345215 24:0.311545 25:0.016796 26:0.004662 27:0.013679 28:0.009716 29:0.014129 30:0.019066 31:0.110674 32:0.345215 33:0.345215 34:0.024713 35:0.032898 36:0.027296
8 1:0.003482 2:0.042584 3:0.249805 4:0.178093 5:0.347901 6:0.157346 7:0.003155 8:0.001572 9:0.006521 10:0.002630 11:0.033110 12:0.189141 13:0.167666 14:0.347901 15:0.130791 16:0.005060 17:0.001152 18:0.005320 19:0.005726 20:0.101958 21:0.347901 22:0.212653 23:0.347901 24:0.164988 25:0.009765 26:0.003327 27:0.011650 28:0.005636 29:0.053645 30:0.279941 31:0.120572 32:0.347901 33:0.095970 34:0.016329 35:0.002109 36:0.005506
8 1:0.013130 2:0.042303 3:0.289648 4:0.289648 5:0.289648 6:0.133290 7:0.016204 8:0.009663 9:0.010710 10:0.019179 11:0.026708 12:0.223970 13:0.289648 14:0.289648 15:0.083110 16:0.019199 17:0.007924 18:0.015328 19:0.012468 20:0.162525 21:0.289648 22:0.289648 23:0.289648 24:0.109328 25:0.018331 26:0.008368 27:0.006831 28:0.057190 29:0.106315 30:0.268409 31:0.267225 32:0.186170 33:0.083252 34:0.086964 35:0.013808 36:0.024010
8 1:0.003977 2:0.013569 3:0.235067 4:0.181280 5:0.314083 6:0.095294 7:0.010227 8:0.005328 9:0.003768 10:0.002366 11:0.008856 12:0.267532 13:0.212169 14:0.314083 15:0.105251 16:0.005863 17:0.006335 18:0.003429 19:0.006480 20:0.085687 21:0.314083 22:0.314083 23:0.314083 24:0.119119 25:0.008425 26:0.006725 27:0.006553 28:0.004074 29:0.054162 30:0.304268 31:0.228684 32:0.314083 33:0.099482 34:0.009209 35:0.005962 36:0.003924
8 1:0.009006 2:0.007003 3:0.042604 4:0.355568 5:0.355568 6:0.088835 7:0.013171 8:0.008568 9:0.011843 10:0.010715 11:0.019329 12:0.032672 13:0.311531 14:0.355568 15:0.063829 16:0.013354 17:0.009858 18:0.014373 19:0.015486 20:0.007373 21:0.121808 22:0.355568 23:0.355568 24:0.144809 25:0.015003 26:0.007568 27:0.024856 28:0.017732 29:0.023803 30:0.075084 31:0.272732 32:0.355568 33:0.071344 34:0.020987 35:0.010645 36:0.030719
8 1:0.031657 2:0.033841 3:0.039130 4:0.098429 5:0.447627 6:0.084943 7:0.061825 8:0.033728 9:0.036596 10:0.024320 11:0.053669 12:0.046378 13:0.173887 14:0.447627 15:0.209871 16:0.075034 17:0.023333 18:0.019805 19:0.016704 20:0.047238 21:0.042530 22:0.086837 23:0.447627 24:0.085051 25:0.022602 26:0.021472 27:0.028253 28:0.007930 29:0.026904 30:0.039120 31:0.162445 32:0.447627 33:0.176019 34:0.008530 35:0.005237 36:0.006599
8 1:0.011029 2:0.002476 3:0.001707 4:0.029293 5:0.457001 6:0.236724 7:0.007797 8:0.014270 9:0.016332 10:0.003850 11:0.001759 12:0.001368 13:0.043508 14:0.457001 15:0.239224 16:0.008413 17:0.007036 18:0.007924 19:0.005388 20:0.003572 21:0.004178 22:0.119980 23:0.457001 24:0.061512 25:0.013422 26:0.005857 27:0.006712 28:0.004102 29:0.002979 30:0.004517 31:0.136657 32:0.457001 33:0.075900 34:0.010344 35:0.004882 36:0.006631
8 1:0.112557 2:0.062919 3:0.091608 4:0.129096 5:0.400922 6:0.255924 7:0.152686 8:0.056381 9:0.135566 10:0.015227 11:0.016886 12:0.032954 13:0.089777 14:0.400922 15:0.167555 16:0.020986 17:0.001904 18:0.011420 19:0.074787 20:0.136535 21:0.148925 22:0.222052 23:0.400922 24:0.083249 25:0.095398 26:0.052958 27:0.088114 28:0.010861 29:0.018827 30:0.034671 31:0.184086 32:0.400922 33:0.062867 34:0.024192 35:0.010429 36:0.012137
8 1:0.035878 2:0.035524 3:0.057077 4:0.042592 5:0.411036 6:0.265219 7:0.129998 8:0.006405 9:0.013224 10:0.006910 11:0.005184 12:0.011713 13:0.039954 14:0.411036 15:0.332680 16:0.170658 17:0.015614 18:0.003438 19:0.021231 20:0.030802 21:0.033925 22:0.103397 23:0.411036 24:0.138764 25:0.055675 26:0.012773 27:0.017140 28:0.005351 29:0.009345 30:0.014478 31:0.101842 32:0.411036 33:0.178653 34:0.066383 35:0.007824 36:0.003658
8 1:0.000491 2:0.000330 3:0.004517 4:0.122927 5:0.446933 6:0.135582 7:0.036323 8:0.000975 9:0.000534 10:0.003216 11:0.005303 12:0.009708 13:0.131159 14:0.446933 15:0.144079 16:0.047322 17:0.005319 18:0.004289 19:0.002095 20:0.000665 21:0.098540 22:0.186139 23:0.446933 24:0.101352 25:0.002357 26:0.004965 27:0.002168 28:0.003695 29:0.004096 30:0.128070 31:0.183027 32:0.446933 33:0.128633 34:0.008678 35:0.009217 36:0.003820
8 1:0.003028 2:0.001837 3:0.042984 4:0.328616 5:0.328616 6:0.086058 7:0.018291 8:0.002255 9:0.002265 10:0.011151 11:0.008023 12:0.057480 13:0.328616 14:0.328616 15:0.056482 16:0.003169 17:0.010239 18:0.008536 19:0.002634 20:0.034354 21:0.239797 22:0.328616 23:0.328616 24:0.096773 25:0.053035 26:0.001587 27:0.003086 28:0.005981 29:0.035833 30:0.206684 31:0.328616 32:0.328616 33:0.034935 34:0.008116 35:0.008636 36:0.007049
8 1:0.109489 2:0.065153 3:0.022181 4:0.046275 5:0.397924 6:0.075588 7:0.105694 8:0.097569 9:0.103661 10:0.055124 11:0.018401 12:0.022683 13:0.143107 14:0.397924 15:0.135045 16:0.069724 17:0.049414 18:0.078798 19:0.105024 20:0.091249 21:0.087078 22:0.130122 23:0.397924 24:0.083151 25:0.134554 26:0.162169 27:0.154183 28:0.036720 29:0.037661 30:0.102530 31:0.297773 32:0.397924 33:0.084845 34:0.085151 35:0.082026 36:0.091795
8 1:0.035964 2:0.016089 3:0.004703 4:0.055721 5:0.417166 6:0.046206 7:0.015181 8:0.023266 9:0.046541 10:0.010545 11:0.000758 12:0.001507 13:0.157407 14:0.417166 15:0.233556 16:0.019158 17:0.012901 18:0.020938 19:0.043339 20:0.030107 21:0.032623 22:0.129369 23:0.417166 24:0.043882 25:0.007006 26:0.018345 27:0.038176 28:0.017955 29:0.009453 30:0.023603 31:0.417166 32:0.417166 33:0.097599 34:0.002872 35:0.008946 36:0.024389
8 1:0.037975 2:0.033176 3:0.054353 4:0.330044 5:0.350956 6:0.134700 7:0.114993 8:0.073357 9:0.029694 10:0.006688 11:0.019080 12:0.042465 13:0.244160 14:0.350956 15:0.094192 16:0.060592 17:0.020873 18:0.009100 19:0.036675 20:0.017554 21:0.089424 22:0.332519 23:0.350956 24:0.177937 25:0.076101 26:0.134110 27:0.052785 28:0.019829 29:0.024808 30:0.091402 31:0.252759 32:0.350956 33:0.151443 34:0.034179 35:0.030231 36:0.012514
