8 1:0.011526 2:0.054192 3:0.262655 4:0.136328 5:0.164210 6:0.035341 7:0.010768 8:0.002636 9:0.005205 10:0.017195 11:0.112219 12:0.323598 13:0.323598 14:0.323598 15:0.042782 16:0.007089 17:0.008174 18:0.007938 19:0.009310 20:0.191220 21:0.323598 22:0.311128 23:0.217929 24:0.056165 25:0.005349 26:0.000988 27:0.005947 28:0.027897 29:0.177540 30:0.323598 31:0.287069 32:0.198000 33:0.031997 34:0.003120 35:0.004430 36:0.012386
8 1:0.033658 2:0.108292 3:0.261420 4:0.147703 5:0.055596 6:0.027017 7:0.024007 8:0.021581 9:0.035616 10:0.027890 11:0.086657 12:0.322601 13:0.322601 14:0.276729 15:0.085055 16:0.026329 17:0.010279 18:0.029484 19:0.035723 20:0.210155 21:0.322601 22:0.258477 23:0.154808 24:0.041615 25:0.025016 26:0.024407 27:0.051727 28:0.035968 29:0.282685 30:0.322601 31:0.322601 32:0.196328 33:0.074976 34:0.031567 35:0.042703 36:0.058861
8 1:0.006515 2:0.041670 3:0.251803 4:0.294481 5:0.294481 6:0.072297 7:0.015652 8:0.004317 9:0.007092 10:0.005309 11:0.034388 12:0.250509 13:0.289615 14:0.294481 15:0.058709 16:0.005244 17:0.001147 18:0.004874 19:0.049080 20:0.265097 21:0.294481 22:0.294481 23:0.286194 24:0.023457 25:0.016915 26:0.009749 27:0.022281 28:0.018721 29:0.095748 30:0.294481 31:0.219032 32:0.200943 33:0.023789 34:0.011588 35:0.005105 36:0.007613
8 1:0.019590 2:0.019028 3:0.216257 4:0.263951 5:0.294952 6:0.030928 7:0.010062 8:0.002029 9:0.005204 10:0.007717 11:0.015240 12:0.294952 13:0.294952 14:0.294952 15:0.063449 16:0.013972 17:0.001065 18:0.002356 19:0.001664 20:0.017082 21:0.294952 22:0.294952 23:0.294952 24:0.035084 25:0.004838 26:0.004585 27:0.004668 28:0.008019 29:0.018267 30:0.294952 31:0.294952 32:0.294952 33:0.044291 34:0.015535 35:0.006188 36:0.008016
8 1:0.021808 2:0.061605 3:0.289240 4:0.289240 5:0.282596 6:0.164582 7:0.029831 8:0.012653 9:0.018258 10:0.010217 11:0.071628 12:0.289240 13:0.289240 14:0.289240 15:0.181861 16:0.033058 17:0.015741 18:0.015587 19:0.048711 20:0.237200 21:0.289240 22:0.232895 23:0.110657 24:0.081102 25:0.031143 26:0.019005 27:0.025167 28:0.050514 29:0.150167 30:0.289240 31:0.288754 32:0.114993 33:0.052284 34:0.017829 35:0.009509 36:0.022041
8 1:0.016891 2:0.089788 3:0.274734 4:0.246675 5:0.174185 6:0.096799 7:0.021266 8:0.056045 9:0.086762 10:0.014160 11:0.190848 12:0.274734 13:0.274734 14:0.274734 15:0.132786 16:0.033989 17:0.023284 18:0.030833 19:0.016240 20:0.197070 21:0.274734 22:0.274734 23:0.154253 24:0.044564 25:0.006661 26:0.006926 27:0.017111 28:0.019073 29:0.273206 30:0.274734 31:0.251294 32:0.274734 33:0.112080 34:0.020145 35:0.007395 36:0.007043
8 1:0.046669 2:0.245617 3:0.314503 4:0.101590 5:0.054045 6:0.010847 7:0.002419 8:0.001972 9:0.010209 10:0.103982 11:0.274774 12:0.314503 13:0.168770 14:0.146267 15:0.039934 16:0.009085 17:0.039880 18:0.034398 19:0.228011 20:0.314503 21:0.314503 22:0.153651 23:0.108553 24:0.054132 25:0.009315 26:0.017578 27:0.055154 28:0.207812 29:0.314503 30:0.314503 31:0.162807 32:0.115178 33:0.064733 34:0.012753 35:0.038208 36:0.065150
8 1:0.069474 2:0.311976 3:0.311976 4:0.208425 5:0.084950 6:0.008950 7:0.019729 8:0.027440 9:0.068186 10:0.011800 11:0.222483 12:0.311976 13:0.311976 14:0.311976 15:0.026038 16:0.002094 17:0.000667 18:0.007141 19:0.076098 20:0.311976 21:0.311976 22:0.103199 23:0.033283 24:0.011061 25:0.046573 26:0.028955 27:0.029796 28:0.032588 29:0.228439 30:0.311976 31:0.161775 32:0.072126 33:0.005998 34:0.006609 35:0.004679 36:0.015385
8 1:0.055960 2:0.058762 3:0.292584 4:0.245285 5:0.094161 6:0.081337 7:0.028853 8:0.025247 9:0.059555 10:0.019479 11:0.041845 12:0.317583 13:0.317583 14:0.317583 15:0.113237 16:0.016733 17:0.014222 18:0.023564 19:0.056113 20:0.170509 21:0.317583 22:0.277860 23:0.083306 24:0.130128 25:0.088333 26:0.085333 27:0.086124 28:0.029709 29:0.083182 30:0.317583 31:0.317583 32:0.123076 33:0.112197 34:0.078186 35:0.065720 36:0.032524
8 1:0.014446 2:0.182956 3:0.376448 4:0.099581 5:0.030446 6:0.037947 7:0.015675 8:0.003426 9:0.012473 10:0.008253 11:0.265167 12:0.376448 13:0.280993 14:0.075528 15:0.049436 16:0.014926 17:0.001279 18:0.008767 19:0.017084 20:0.376448 21:0.376448 22:0.079519 23:0.020496 24:0.011453 25:0.005260 26:0.002550 27:0.005407 28:0.005277 29:0.254134 30:0.376448 31:0.105550 32:0.017122 33:0.014150 34:0.003025 35:0.000806 36:0.004775
8 1:0.007075 2:0.082224 3:0.355400 4:0.169200 5:0.053556 6:0.004132 7:0.001188 8:0.003007 9:0.005891 10:0.007823 11:0.068164 12:0.355400 13:0.355400 14:0.176499 15:0.009331 16:0.002701 17:0.005104 18:0.008047 19:0.073066 20:0.355400 21:0.355400 22:0.105770 23:0.050662 24:0.002505 25:0.003498 26:0.004634 27:0.026762 28:0.116007 29:0.271502 30:0.355400 31:0.214795 32:0.090392 33:0.007285 34:0.014515 35:0.016721 36:0.048056
8 1:0.295863 2:0.295863 3:0.095310 4:0.043815 5:0.030400 6:0.016542 7:0.022263 8:0.025515 9:0.154154 10:0.295863 11:0.295863 12:0.295863 13:0.063337 14:0.034673 15:0.019342 16:0.010444 17:0.010644 18:0.120136 19:0.295863 20:0.295863 21:0.087888 22:0.011506 23:0.011029 24:0.010219 25:0.020585 26:0.021202 27:0.287017 28:0.283559 29:0.295863 30:0.193287 31:0.024260 32:0.011054 33:0.014260 34:0.026756 35:0.022378 36:0.167869
8 1:0.005261 2:0.074574 3:0.234661 4:0.124273 5:0.286924 6:0.286924 7:0.035689 8:0.007759 9:0.006775 10:0.017023 11:0.110807 12:0.286924 13:0.152546 14:0.286924 15:0.123087 16:0.016883 17:0.010083 18:0.014648 19:0.047184 20:0.176231 21:0.286924 22:0.286924 23:0.286924 24:0.250733 25:0.102757 26:0.042715 27:0.013893 28:0.040310 29:0.133792 30:0.286924 31:0.146773 32:0.230058 33:0.076141 34:0.022816 35:0.011763 36:0.016794
8 1:0.009516 2:0.038512 3:0.253634 4:0.302028 5:0.251164 6:0.049598 7:0.012247 8:0.010221 9:0.011817 10:0.014839 11:0.048497 12:0.305953 13:0.305953 14:0.305953 15:0.135121 16:0.045005 17:0.037483 18:0.011005 19:0.029426 20:0.125226 21:0.305953 22:0.298688 23:0.157732 24:0.035356 25:0.027864 26:0.029947 27:0.033821 28:0.021145 29:0.127142 30:0.305953 31:0.305953 32:0.187016 33:0.029492 34:0.020550 35:0.011324 36:0.011836
8 1:0.001830 2:0.058738 3:0.302611 4:0.302611 5:0.213497 6:0.021989 7:0.007660 8:0.003294 9:0.003822 10:0.002482 11:0.124674 12:0.302611 13:0.302611 14:0.302611 15:0.093464 16:0.015650 17:0.006679 18:0.004154 19:0.008362 20:0.138293 21:0.302611 22:0.302611 23:0.218724 24:0.040562 25:0.010696 26:0.001972 27:0.002959 28:0.012193 29:0.108983 30:0.302611 31:0.279620 32:0.167151 33:0.053999 34:0.016818 35:0.002793 36:0.005113
8 1:0.096735 2:0.145836 3:0.259058 4:0.172582 5:0.099007 6:0.088748 7:0.070331 8:0.050470 9:0.125882 10:0.021902 11:0.197039 12:0.272889 13:0.272889 14:0.272889 15:0.111897 16:0.029249 17:0.014575 18:0.023491 19:0.203435 20:0.272889 21:0.272889 22:0.089781 23:0.057085 24:0.091151 25:0.183185 26:0.185585 27:0.141062 28:0.101910 29:0.272889 30:0.272889 31:0.154611 32:0.070738 33:0.074954 34:0.225944 35:0.080671 36:0.051269
8 1:0.017023 2:0.060452 3:0.261661 4:0.185955 5:0.121107 6:0.025476 7:0.005344 8:0.007380 9:0.004304 10:0.089435 11:0.207965 12:0.285886 13:0.285886 14:0.285886 15:0.081249 16:0.013978 17:0.017829 18:0.019051 19:0.053140 20:0.162581 21:0.285886 22:0.285886 23:0.159728 24:0.038381 25:0.016088 26:0.003361 27:0.002967 28:0.212597 29:0.244938 30:0.285886 31:0.285886 32:0.229495 33:0.143726 34:0.079880 35:0.035501 36:0.034821
8 1:0.022406 2:0.051837 3:0.290264 4:0.290264 5:0.176356 6:0.031122 7:0.007860 8:0.009907 9:0.024299 10:0.022574 11:0.029295 12:0.290264 13:0.290264 14:0.277540 15:0.090522 16:0.042405 17:0.057521 18:0.064028 19:0.075013 20:0.120162 21:0.290264 22:0.290264 23:0.192214 24:0.028527 25:0.024164 26:0.010704 27:0.074841 28:0.106592 29:0.063349 30:0.290264 31:0.290264 32:0.226550 33:0.114483 34:0.072389 35:0.132091 36:0.156993
8 1:0.017701 2:0.077713 3:0.191411 4:0.123340 5:0.270881 6:0.098900 7:0.019875 8:0.010063 9:0.017038 10:0.061281 11:0.188525 12:0.270881 13:0.270881 14:0.270881 15:0.119527 16:0.008375 17:0.030434 18:0.053175 19:0.094510 20:0.270881 21:0.270881 22:0.078807 23:0.270881 24:0.235889 25:0.108954 26:0.074207 27:0.082233 28:0.075925 29:0.270881 30:0.270881 31:0.157488 32:0.270881 33:0.053893 34:0.043511 35:0.054303 36:0.064122
8 1:0.005784 2:0.103467 3:0.348807 4:0.220254 5:0.084515 6:0.044225 7:0.027192 8:0.004465 9:0.006260 10:0.005697 11:0.172620 12:0.348807 13:0.348807 14:0.203053 15:0.025894 16:0.011274 17:0.000435 18:0.007155 19:0.009352 20:0.256901 21:0.348807 22:0.303631 23:0.083904 24:0.029293 25:0.018261 26:0.003249 27:0.004268 28:0.009234 29:0.147948 30:0.348807 31:0.234566 32:0.057469 33:0.013042 34:0.009057 35:0.001705 36:0.006041
8 1:0.012785 2:0.024956 3:0.185326 4:0.169883 5:0.113706 6:0.071215 7:0.077861 8:0.021636 9:0.013531 10:0.033665 11:0.096165 12:0.286606 13:0.286606 14:0.286606 15:0.134526 16:0.060325 17:0.077763 18:0.066737 19:0.031218 20:0.130173 21:0.286606 22:0.251168 23:0.133927 24:0.068647 25:0.140025 26:0.043139 27:0.026542 28:0.092226 29:0.160806 30:0.286606 31:0.286606 32:0.286606 33:0.164451 34:0.192681 35:0.165465 36:0.197669
8 1:0.040164 2:0.173985 3:0.279355 4:0.112606 5:0.087969 6:0.029465 7:0.038047 8:0.006257 9:0.014507 10:0.023916 11:0.184682 12:0.279355 13:0.279355 14:0.279355 15:0.197452 16:0.087196 17:0.009956 18:0.017441 19:0.145851 20:0.279355 21:0.279355 22:0.109234 23:0.109453 24:0.058336 25:0.017678 26:0.023872 27:0.081216 28:0.054141 29:0.270880 30:0.279355 31:0.236204 32:0.279355 33:0.167821 34:0.083924 35:0.086180 36:0.074516
8 1:0.031165 2:0.100981 3:0.284816 4:0.189550 5:0.100418 6:0.035011 7:0.011893 8:0.014698 9:0.022202 10:0.052488 11:0.252870 12:0.284816 13:0.284816 14:0.172871 15:0.031806 16:0.022193 17:0.076243 18:0.030561 19:0.263264 20:0.284816 21:0.284816 22:0.220400 23:0.102538 24:0.030053 25:0.053081 26:0.038301 27:0.129889 28:0.119328 29:0.284816 30:0.284816 31:0.284816 32:0.106152 33:0.036811 34:0.020840 35:0.038900 36:0.069521
8 1:0.177220 2:0.083992 3:0.187533 4:0.105737 5:0.260229 6:0.139917 7:0.136762 8:0.078568 9:0.252080 10:0.055303 11:0.087304 12:0.260229 13:0.159552 14:0.211355 15:0.065267 16:0.032913 17:0.016423 18:0.058692 19:0.166243 20:0.045428 21:0.260229 22:0.134088 23:0.085478 24:0.061010 25:0.260229 26:0.260229 27:0.260229 28:0.040928 29:0.054891 30:0.260229 31:0.114927 32:0.112681 33:0.043367 34:0.255248 35:0.260229 36:0.128993
8 1:0.000585 2:0.028558 3:0.253045 4:0.261973 5:0.183144 6:0.045834 7:0.007408 8:0.006494 9:0.006971 10:0.044879 11:0.082542 12:0.295352 13:0.295352 14:0.295352 15:0.141568 16:0.047673 17:0.050955 18:0.047169 19:0.004216 20:0.054802 21:0.295352 22:0.295352 23:0.178254 24:0.056597 25:0.018454 26:0.017545 27:0.017702 28:0.060563 29:0.118218 30:0.295352 31:0.295352 32:0.268031 33:0.155018 34:0.037158 35:0.107041 36:0.125998
8 1:0.004359 2:0.043708 3:0.177806 4:0.117566 5:0.210365 6:0.079191 7:0.017626 8:0.009898 9:0.006301 10:0.012184 11:0.142245 12:0.290993 13:0.290993 14:0.290993 15:0.145142 16:0.009622 17:0.006152 18:0.007723 19:0.004886 20:0.174912 21:0.290993 22:0.290993 23:0.290993 24:0.106804 25:0.010422 26:0.004126 27:0.004582 28:0.014578 29:0.204700 30:0.290993 31:0.290993 32:0.290993 33:0.098882 34:0.008249 35:0.007591 36:0.028831
8 1:0.014283 2:0.114728 3:0.319099 4:0.316433 5:0.133389 6:0.071143 7:0.016343 8:0.004911 9:0.002028 10:0.015874 11:0.122518 12:0.319099 13:0.319099 14:0.217238 15:0.057392 16:0.007263 17:0.003279 18:0.010056 19:0.020831 20:0.208124 21:0.319099 22:0.319099 23:0.084031 24:0.022456 25:0.015463 26:0.017179 27:0.005375 28:0.013194 29:0.096735 30:0.319099 31:0.319099 32:0.134506 33:0.043525 34:0.006520 35:0.003841 36:0.005443
8 1:0.004260 2:0.026023 3:0.186209 4:0.311857 5:0.311857 6:0.138508 7:0.027853 8:0.019089 9:0.014286 10:0.009730 11:0.020883 12:0.188310 13:0.260537 14:0.311857 15:0.082002 16:0.023057 17:0.025913 18:0.026897 19:0.010795 20:0.136845 21:0.284920 22:0.255395 23:0.311857 24:0.266231 25:0.023562 26:0.019601 27:0.010694 28:0.031999 29:0.102223 30:0.205620 31:0.181213 32:0.311857 33:0.120008 34:0.016719 35:0.047518 36:0.038450
8 1:0.148005 2:0.318467 3:0.079822 4:0.016716 5:0.029955 6:0.017076 7:0.008899 8:0.009258 9:0.039212 10:0.141005 11:0.333870 12:0.333870 13:0.034578 14:0.032218 15:0.011717 16:0.011858 17:0.016990 18:0.043009 19:0.333870 20:0.333870 21:0.216041 22:0.011546 23:0.032006 24:0.010535 25:0.006065 26:0.031445 27:0.096150 28:0.323851 29:0.333870 30:0.333870 31:0.033240 32:0.037464 33:0.007649 34:0.010293 35:0.030348 36:0.061328
8 1:0.051015 2:0.107475 3:0.326197 4:0.224118 5:0.172247 6:0.078833 7:0.021535 8:0.043188 9:0.054380 10:0.041681 11:0.149154 12:0.326197 13:0.313645 14:0.246850 15:0.140387 16:0.013692 17:0.014401 18:0.023986 19:0.052949 20:0.171343 21:0.326197 22:0.326197 23:0.206800 24:0.041958 25:0.043304 26:0.028869 27:0.023148 28:0.039349 29:0.136335 30:0.326197 31:0.177169 32:0.139188 33:0.046321 34:0.040378 35:0.016074 36:0.018153
8 1:0.069726 2:0.024322 3:0.264175 4:0.240498 5:0.154470 6:0.058991 7:0.056906 8:0.038895 9:0.043864 10:0.048761 11:0.039131 12:0.305636 13:0.305636 14:0.305636 15:0.030598 16:0.020489 17:0.027700 18:0.023720 19:0.125657 20:0.049079 21:0.305636 22:0.305636 23:0.176550 24:0.060909 25:0.056465 26:0.091755 27:0.152228 28:0.146158 29:0.083385 30:0.305636 31:0.305636 32:0.195385 33:0.024445 34:0.008591 35:0.062704 36:0.102027
8 1:0.040707 2:0.041481 3:0.265935 4:0.253300 5:0.317030 6:0.066115 7:0.006311 8:0.036393 9:0.024709 10:0.008270 11:0.021344 12:0.280921 13:0.229088 14:0.317030 15:0.073094 16:0.007562 17:0.003634 18:0.007130 19:0.049190 20:0.086582 21:0.317030 22:0.217753 23:0.317030 24:0.094889 25:0.027446 26:0.060264 27:0.039922 28:0.018589 29:0.052647 30:0.317030 31:0.181699 32:0.317030 33:0.049414 34:0.008210 35:0.007831 36:0.027818
8 1:0.055640 2:0.089428 3:0.278515 4:0.278515 5:0.127105 6:0.042674 7:0.028964 8:0.039367 9:0.040533 10:0.069035 11:0.088728 12:0.278515 13:0.278515 14:0.256275 15:0.145810 16:0.053479 17:0.113551 18:0.068638 19:0.083178 20:0.157987 21:0.278515 22:0.278515 23:0.185997 24:0.043544 25:0.029030 26:0.038157 27:0.032967 28:0.145060 29:0.150707 30:0.278515 31:0.278515 32:0.249586 33:0.130413 34:0.078854 35:0.124832 36:0.083045
8 1:0.007953 2:0.013567 3:0.116279 4:0.162493 5:0.262038 6:0.019167 7:0.004076 8:0.009635 9:0.010188 10:0.023256 11:0.043020 12:0.306768 13:0.308651 14:0.308651 15:0.090325 16:0.017483 17:0.007196 18:0.033621 19:0.006977 20:0.067718 21:0.308651 22:0.286659 23:0.308651 24:0.031410 25:0.005365 26:0.006010 27:0.010764 28:0.031909 29:0.111652 30:0.308651 31:0.308651 32:0.308651 33:0.097296 34:0.038239 35:0.024109 36:0.039071
8 1:0.018700 2:0.107381 3:0.183669 4:0.202476 5:0.066871 6:0.084661 7:0.022550 8:0.033779 9:0.035042 10:0.008718 11:0.269938 12:0.287430 13:0.287430 14:0.287430 15:0.209787 16:0.018210 17:0.012991 18:0.009313 19:0.026775 20:0.287430 21:0.287430 22:0.287430 23:0.082299 24:0.076363 25:0.051361 26:0.028800 27:0.036318 28:0.018108 29:0.269649 30:0.287430 31:0.287430 32:0.113386 33:0.108840 34:0.034562 35:0.014488 36:0.016749
8 1:0.029358 2:0.348523 3:0.368220 4:0.063878 5:0.018022 6:0.009774 7:0.015788 8:0.012401 9:0.028539 10:0.021385 11:0.265360 12:0.368220 13:0.147269 14:0.076015 15:0.012920 16:0.013954 17:0.017445 18:0.024915 19:0.071739 20:0.368220 21:0.368220 22:0.042626 23:0.062839 24:0.026975 25:0.018072 26:0.016291 27:0.057310 28:0.025383 29:0.224594 30:0.368220 31:0.064270 32:0.110305 33:0.057022 34:0.031330 35:0.032024 36:0.050553
8 1:0.013766 2:0.135143 3:0.312145 4:0.170378 5:0.128009 6:0.056751 7:0.009122 8:0.036250 9:0.064008 10:0.008194 11:0.220738 12:0.312145 13:0.312145 14:0.312145 15:0.118331 16:0.008476 17:0.014317 18:0.026705 19:0.014012 20:0.312145 21:0.312145 22:0.228660 23:0.108992 24:0.042984 25:0.023628 26:0.037592 27:0.047382 28:0.013738 29:0.210541 30:0.312145 31:0.209993 32:0.122555 33:0.060015 34:0.011637 35:0.009001 36:0.024378
8 1:0.211930 2:0.331191 3:0.331191 4:0.023077 5:0.117489 6:0.015911 7:0.008261 8:0.015887 9:0.122794 10:0.078117 11:0.316679 12:0.331191 13:0.069351 14:0.150859 15:0.035478 16:0.035625 17:0.035604 18:0.069196 19:0.246277 20:0.331191 21:0.331191 22:0.007649 23:0.020343 24:0.017934 25:0.005212 26:0.034363 27:0.111512 28:0.067172 29:0.237780 30:0.303788 31:0.015992 32:0.015873 33:0.014498 34:0.013842 35:0.022383 36:0.031198
8 1:0.140074 2:0.161325 3:0.325425 4:0.147388 5:0.047591 6:0.030031 7:0.056454 8:0.063660 9:0.078797 10:0.082614 11:0.203330 12:0.325425 13:0.325425 14:0.125515 15:0.012425 16:0.011115 17:0.029539 18:0.036427 19:0.087467 20:0.318866 21:0.325425 22:0.178256 23:0.052182 24:0.025111 25:0.048259 26:0.041739 27:0.049699 28:0.020528 29:0.148999 30:0.325425 31:0.325425 32:0.187767 33:0.037361 34:0.009583 35:0.012465 36:0.020911
8 1:0.005597 2:0.006776 3:0.037741 4:0.344931 5:0.344931 6:0.013366 7:0.004723 8:0.004978 9:0.004639 10:0.003588 11:0.004715 12:0.027918 13:0.344931 14:0.344931 15:0.015223 16:0.002560 17:0.005879 18:0.002992 19:0.016767 20:0.012216 21:0.176798 22:0.344931 23:0.344931 24:0.006856 25:0.003547 26:0.008848 27:0.008562 28:0.004430 29:0.009224 30:0.098055 31:0.344931 32:0.344931 33:0.013757 34:0.004552 35:0.007237 36:0.003218
8 1:0.017808 2:0.021863 3:0.118203 4:0.218743 5:0.271048 6:0.164421 7:0.065467 8:0.054553 9:0.058477 10:0.033263 11:0.053358 12:0.206838 13:0.271048 14:0.271048 15:0.098903 16:0.034882 17:0.019553 18:0.021653 19:0.026506 20:0.053358 21:0.271048 22:0.271048 23:0.271048 24:0.271048 25:0.119899 26:0.044026 27:0.038396 28:0.138057 29:0.196706 30:0.271048 31:0.271048 32:0.271048 33:0.134546 34:0.057959 35:0.018066 36:0.053169
8 1:0.024347 2:0.096174 3:0.305039 4:0.243490 5:0.180851 6:0.067888 7:0.032946 8:0.026771 9:0.016065 10:0.011978 11:0.147782 12:0.305039 13:0.305039 14:0.305039 15:0.072305 16:0.015396 17:0.014341 18:0.011457 19:0.025760 20:0.280985 21:0.305039 22:0.305039 23:0.143491 24:0.041953 25:0.023710 26:0.014053 27:0.013567 28:0.006538 29:0.141187 30:0.305039 31:0.261517 32:0.131578 33:0.022603 34:0.010102 35:0.007639 36:0.007754
8 1:0.002315 2:0.082327 3:0.248897 4:0.145201 5:0.247564 6:0.074792 7:0.007528 8:0.002572 9:0.003301 10:0.003571 11:0.179154 12:0.274056 13:0.274056 14:0.274056 15:0.136394 16:0.006639 17:0.009717 18:0.011002 19:0.002792 20:0.253771 21:0.274056 22:0.262621 23:0.274056 24:0.123078 25:0.011425 26:0.007872 27:0.004770 28:0.006284 29:0.239495 30:0.274056 31:0.218020 32:0.274056 33:0.099036 34:0.003542 35:0.010522 36:0.012924
8 1:0.002994 2:0.048197 3:0.228804 4:0.278723 5:0.244026 6:0.026513 7:0.005110 8:0.002103 9:0.001127 10:0.009110 11:0.124865 12:0.299844 13:0.299844 14:0.299844 15:0.032392 16:0.009343 17:0.007198 18:0.008014 19:0.009367 20:0.286847 21:0.299844 22:0.259432 23:0.222690 24:0.017666 25:0.002297 26:0.006247 27:0.008534 28:0.012883 29:0.183288 30:0.299844 31:0.239213 32:0.216248 33:0.014711 34:0.005361 35:0.010499 36:0.009810
8 1:0.013855 2:0.032436 3:0.162784 4:0.114932 5:0.061547 6:0.006439 7:0.003135 8:0.008754 9:0.016871 10:0.014436 11:0.072742 12:0.353846 13:0.353846 14:0.353846 15:0.014954 16:0.002453 17:0.004213 18:0.011197 19:0.042936 20:0.250981 21:0.353846 22:0.184151 23:0.077953 24:0.005823 25:0.002762 26:0.007615 27:0.028350 28:0.018085 29:0.209590 30:0.353846 31:0.353846 32:0.206498 33:0.020342 34:0.014198 35:0.012729 36:0.028252
8 1:0.002794 2:0.063705 3:0.200478 4:0.120836 5:0.158967 6:0.130478 7:0.025383 8:0.009004 9:0.004096 10:0.005209 11:0.118919 12:0.329246 13:0.329246 14:0.329246 15:0.097424 16:0.003941 17:0.010147 18:0.006228 19:0.017929 20:0.279482 21:0.329246 22:0.135478 23:0.083650 24:0.042267 25:0.015370 26:0.006934 27:0.011136 28:0.019730 29:0.245029 30:0.329246 31:0.329246 32:0.228499 33:0.038008 34:0.006540 35:0.010850 36:0.018871
8 1:0.012282 2:0.080508 3:0.249715 4:0.202440 5:0.282643 6:0.079304 7:0.022218 8:0.026191 9:0.008413 10:0.013222 11:0.071381 12:0.282643 13:0.282643 14:0.282643 15:0.118014 16:0.031433 17:0.019662 18:0.014761 19:0.015913 20:0.282643 21:0.282643 22:0.282643 23:0.190516 24:0.087060 25:0.018271 26:0.025579 27:0.006815 28:0.022968 29:0.200648 30:0.282643 31:0.269449 32:0.226513 33:0.092663 34:0.032169 35:0.013848 36:0.010236
8 1:0.016032 2:0.077459 3:0.308551 4:0.122037 5:0.230744 6:0.080153 7:0.042558 8:0.040843 9:0.028173 10:0.007416 11:0.129368 12:0.308551 13:0.208867 14:0.308551 15:0.092676 16:0.032086 17:0.019272 18:0.018655 19:0.041548 20:0.112958 21:0.308551 22:0.303972 23:0.194804 24:0.068809 25:0.076486 26:0.134340 27:0.092129 28:0.143334 29:0.125510 30:0.308551 31:0.149154 32:0.258567 33:0.056091 34:0.032989 35:0.084538 36:0.215215
8 1:0.292476 2:0.005860 3:0.059501 4:0.076199 5:0.112274 6:0.113000 7:0.042657 8:0.182040 9:0.292476 10:0.154502 11:0.010707 12:0.140057 13:0.156359 14:0.218318 15:0.203149 16:0.063017 17:0.229465 18:0.292476 19:0.115468 20:0.007835 21:0.029216 22:0.046196 23:0.103760 24:0.105647 25:0.079928 26:0.292476 27:0.292476 28:0.143827 29:0.003303 30:0.038862 31:0.068126 32:0.110416 33:0.123326 34:0.126548 35:0.292476 36:0.292476
8 1:0.044062 2:0.077461 3:0.265886 4:0.250259 5:0.206110 6:0.109387 7:0.132043 8:0.060973 9:0.034841 10:0.050643 11:0.035217 12:0.265886 13:0.265886 14:0.265886 15:0.094641 16:0.059251 17:0.034907 18:0.063692 19:0.180439 20:0.265886 21:0.265886 22:0.265886 23:0.083331 24:0.084996 25:0.159520 26:0.117521 27:0.192455 28:0.071678 29:0.106269 30:0.265886 31:0.255527 32:0.154171 33:0.123397 34:0.114887 35:0.035101 36:0.068345
8 1:0.114782 2:0.319545 3:0.319545 4:0.058793 5:0.044257 6:0.024698 7:0.014031 8:0.009702 9:0.039415 10:0.067590 11:0.319545 12:0.319545 13:0.126387 14:0.037703 15:0.051214 16:0.029814 17:0.034725 18:0.043659 19:0.250278 20:0.319545 21:0.319545 22:0.121613 23:0.057444 24:0.056925 25:0.055604 26:0.025593 27:0.085500 28:0.096164 29:0.319545 30:0.319545 31:0.123218 32:0.026810 33:0.059289 34:0.042367 35:0.029408 36:0.062871
